0xF1AB    瘾    U+763E    0xE798BE    0x3E76
0xF1AC    瘳    U+7633    0xE798B3    0x3376
0xF1AD    癍    U+764D    0xE7998D    0x4D76
0xF1AE    癞    U+765E    0xE7999E    0x5E76
0xF1AF    癔    U+7654    0xE79994    0x5476
0xF1B0    癜    U+765C    0xE7999C    0x5C76
0xF1B1    癖    U+7656    0xE79996    0x5676
0xF1B2    癫    U+766B    0xE799AB    0x6B76
0xF1B3    癯    U+766F    0xE799AF    0x6F76
0xF1B4    翊    U+7FCA    0xE7BF8A    0xCA7F
0xF1B5    竦    U+7AE6    0xE7ABA6    0xE67A
0xF1B6    穸    U+7A78    0xE7A9B8    0x787A
0xF1B7    穹    U+7A79    0xE7A9B9    0x797A
0xF1B8    窀    U+7A80    0xE7AA80    0x807A
0xF1B9    窆    U+7A86    0xE7AA86    0x867A
0xF1BA    窈    U+7A88    0xE7AA88    0x887A
0xF1BB    窕    U+7A95    0xE7AA95    0x957A
0xF1BC    窦    U+7AA6    0xE7AAA6    0xA67A
0xF1BD    窠    U+7AA0    0xE7AAA0    0xA07A
0xF1BE    窬    U+7AAC    0xE7AAAC    0xAC7A
0xF1BF    窨    U+7AA8    0xE7AAA8    0xA87A
0xF1C0    窭    U+7AAD    0xE7AAAD    0xAD7A
0xF1C1    窳    U+7AB3    0xE7AAB3    0xB37A
0xF1C2    衤    U+8864    0xE8A1A4    0x6488
0xF1C3    衩    U+8869    0xE8A1A9    0x6988
0xF1C4    衲    U+8872    0xE8A1B2    0x7288
0xF1C5    衽    U+887D    0xE8A1BD    0x7D88
0xF1C6    衿    U+887F    0xE8A1BF    0x7F88
0xF1C7    袂    U+8882    0xE8A282    0x8288
0xF1C8    袢    U+88A2    0xE8A2A2    0xA288
0xF1C9    裆    U+88C6    0xE8A386    0xC688
0xF1CA    袷    U+88B7    0xE8A2B7    0xB788
0xF1CB    袼    U+88BC    0xE8A2BC    0xBC88
0xF1CC    裉    U+88C9    0xE8A389    0xC988
0xF1CD    裢    U+88E2    0xE8A3A2    0xE288
0xF1CE    裎    U+88CE    0xE8A38E    0xCE88
0xF1CF    裣    U+88E3    0xE8A3A3    0xE388
0xF1D0    裥    U+88E5    0xE8A3A5    0xE588
0xF1D1    裱    U+88F1    0xE8A3B1    0xF188
0xF1D2    褚    U+891A    0xE8A49A    0x1A89
0xF1D3    裼    U+88FC    0xE8A3BC    0xFC88
0xF1D4    裨    U+88E8    0xE8A3A8    0xE888
0xF1D5    裾    U+88FE    0xE8A3BE    0xFE88
0xF1D6    裰    U+88F0    0xE8A3B0    0xF088
0xF1D7    褡    U+8921    0xE8A4A1    0x2189
0xF1D8    褙    U+8919    0xE8A499    0x1989
0xF1D9    褓    U+8913    0xE8A493    0x1389
0xF1DA    褛    U+891B    0xE8A49B    0x1B89
0xF1DB    褊    U+890A    0xE8A48A    0x0A89
0xF1DC    褴    U+8934    0xE8A4B4    0x3489
0xF1DD    褫    U+892B    0xE8A4AB    0x2B89
0xF1DE    褶    U+8936    0xE8A4B6    0x3689
0xF1DF    襁    U+8941    0xE8A581    0x4189
0xF1E0    襦    U+8966    0xE8A5A6    0x6689
0xF1E1    襻    U+897B    0xE8A5BB    0x7B89
0xF1E2    疋    U+758B    0xE7968B    0x8B75
0xF1E3    胥    U+80E5    0xE883A5    0xE580
0xF1E4    皲    U+76B2    0xE79AB2    0xB276
0xF1E5    皴    U+76B4    0xE79AB4    0xB476
0xF1E6    矜    U+77DC    0xE79F9C    0xDC77
0xF1E7    耒    U+8012    0xE88092    0x1280
0xF1E8    耔    U+8014    0xE88094    0x1480
0xF1E9    耖    U+8016    0xE88096    0x1680
0xF1EA    耜    U+801C    0xE8809C    0x1C80
0xF1EB    耠    U+8020    0xE880A0    0x2080
0xF1EC    耢    U+8022    0xE880A2    0x2280
0xF1ED    耥    U+8025    0xE880A5    0x2580
0xF1EE    耦    U+8026    0xE880A6    0x2680
0xF1EF    耧    U+8027    0xE880A7    0x2780
0xF1F0    耩    U+8029    0xE880A9    0x2980
0xF1F1    耨    U+8028    0xE880A8    0x2880
0xF1F2    耱    U+8031    0xE880B1    0x3180
0xF1F3    耋    U+800B    0xE8808B    0x0B80
0xF1F4    耵    U+8035    0xE880B5    0x3580
0xF1F5    聃    U+8043    0xE88183    0x4380
0xF1F6    聆    U+8046    0xE88186    0x4680
0xF1F7    聍    U+804D    0xE8818D    0x4D80
0xF1F8    聒    U+8052    0xE88192    0x5280
0xF1F9    聩    U+8069    0xE881A9    0x6980
0xF1FA    聱    U+8071    0xE881B1    0x7180
0xF1FB    覃    U+8983    0xE8A683    0x8389
0xF1FC    顸    U+9878    0xE9A1B8    0x7898
0xF1FD    颀    U+9880    0xE9A280    0x8098
0xF1FE    颃    U+9883    0xE9A283    0x8398
0xF2A1    颉    U+9889    0xE9A289    0x8998
0xF2A2    颌    U+988C    0xE9A28C    0x8C98
0xF2A3    颍    U+988D    0xE9A28D    0x8D98
0xF2A4    颏    U+988F    0xE9A28F    0x8F98
0xF2A5    颔    U+9894    0xE9A294    0x9498
0xF2A6    颚    U+989A    0xE9A29A    0x9A98
0xF2A7    颛    U+989B    0xE9A29B    0x9B98
0xF2A8    颞    U+989E    0xE9A29E    0x9E98
0xF2A9    颟    U+989F    0xE9A29F    0x9F98
0xF2AA    颡    U+98A1    0xE9A2A1    0xA198
0xF2AB    颢    U+98A2    0xE9A2A2    0xA298
0xF2AC    颥    U+98A5    0xE9A2A5    0xA598
0xF2AD    颦    U+98A6    0xE9A2A6    0xA698
0xF2AE    虍    U+864D    0xE8998D    0x4D86
0xF2AF    虔    U+8654    0xE89994    0x5486
0xF2B0    虬    U+866C    0xE899AC    0x6C86
0xF2B1    虮    U+866E    0xE899AE    0x6E86
0xF2B2    虿    U+867F    0xE899BF    0x7F86
0xF2B3    虺    U+867A    0xE899BA    0x7A86
0xF2B4    虼    U+867C    0xE899BC    0x7C86
0xF2B5    虻    U+867B    0xE899BB    0x7B86
0xF2B6    蚨    U+86A8    0xE89AA8    0xA886
0xF2B7    蚍    U+868D    0xE89A8D    0x8D86
0xF2B8    蚋    U+868B    0xE89A8B    0x8B86
0xF2B9    蚬    U+86AC    0xE89AAC    0xAC86
0xF2BA    蚝    U+869D    0xE89A9D    0x9D86
0xF2BB    蚧    U+86A7    0xE89AA7    0xA786
0xF2BC    蚣    U+86A3    0xE89AA3    0xA386
0xF2BD    蚪    U+86AA    0xE89AAA    0xAA86
0xF2BE    蚓    U+8693    0xE89A93    0x9386
0xF2BF    蚩    U+86A9    0xE89AA9    0xA986
0xF2C0    蚶    U+86B6    0xE89AB6    0xB686
0xF2C1    蛄    U+86C4    0xE89B84    0xC486
0xF2C2    蚵    U+86B5    0xE89AB5    0xB586
0xF2C3    蛎    U+86CE    0xE89B8E    0xCE86
0xF2C4    蚰    U+86B0    0xE89AB0    0xB086
0xF2C5    蚺    U+86BA    0xE89ABA    0xBA86
0xF2C6    蚱    U+86B1    0xE89AB1    0xB186
0xF2C7    蚯    U+86AF    0xE89AAF    0xAF86
0xF2C8    蛉    U+86C9    0xE89B89    0xC986
0xF2C9    蛏    U+86CF    0xE89B8F    0xCF86
0xF2CA    蚴    U+86B4    0xE89AB4    0xB486
0xF2CB    蛩    U+86E9    0xE89BA9    0xE986
0xF2CC    蛱    U+86F1    0xE89BB1    0xF186
0xF2CD    蛲    U+86F2    0xE89BB2    0xF286
0xF2CE    蛭    U+86ED    0xE89BAD    0xED86
0xF2CF    蛳    U+86F3    0xE89BB3    0xF386
0xF2D0    蛐    U+86D0    0xE89B90    0xD086
0xF2D1    蜓    U+8713    0xE89C93    0x1387
0xF2D2    蛞    U+86DE    0xE89B9E    0xDE86
0xF2D3    蛴    U+86F4    0xE89BB4    0xF486
0xF2D4    蛟    U+86DF    0xE89B9F    0xDF86
0xF2D5    蛘    U+86D8    0xE89B98    0xD886
0xF2D6    蛑    U+86D1    0xE89B91    0xD186
0xF2D7    蜃    U+8703    0xE89C83    0x0387
0xF2D8    蜇    U+8707    0xE89C87    0x0787
0xF2D9    蛸    U+86F8    0xE89BB8    0xF886
0xF2DA    蜈    U+8708    0xE89C88    0x0887
0xF2DB    蜊    U+870A    0xE89C8A    0x0A87
0xF2DC    蜍    U+870D    0xE89C8D    0x0D87
0xF2DD    蜉    U+8709    0xE89C89    0x0987
0xF2DE    蜣    U+8723    0xE89CA3    0x2387
0xF2DF    蜻    U+873B    0xE89CBB    0x3B87
0xF2E0    蜞    U+871E    0xE89C9E    0x1E87
0xF2E1    蜥    U+8725    0xE89CA5    0x2587
0xF2E2    蜮    U+872E    0xE89CAE    0x2E87
0xF2E3    蜚    U+871A    0xE89C9A    0x1A87
0xF2E4    蜾    U+873E    0xE89CBE    0x3E87
0xF2E5    蝈    U+8748    0xE89D88    0x4887
0xF2E6    蜴    U+8734    0xE89CB4    0x3487
0xF2E7    蜱    U+8731    0xE89CB1    0x3187
0xF2E8    蜩    U+8729    0xE89CA9    0x2987
0xF2E9    蜷    U+8737    0xE89CB7    0x3787
0xF2EA    蜿    U+873F    0xE89CBF    0x3F87
0xF2EB    螂    U+8782    0xE89E82    0x8287
0xF2EC    蜢    U+8722    0xE89CA2    0x2287
0xF2ED    蝽    U+877D    0xE89DBD    0x7D87
0xF2EE    蝾    U+877E    0xE89DBE    0x7E87
0xF2EF    蝻    U+877B    0xE89DBB    0x7B87
0xF2F0    蝠    U+8760    0xE89DA0    0x6087
0xF2F1    蝰    U+8770    0xE89DB0    0x7087
0xF2F2    蝌    U+874C    0xE89D8C    0x4C87
0xF2F3    蝮    U+876E    0xE89DAE    0x6E87
0xF2F4    螋    U+878B    0xE89E8B    0x8B87
0xF2F5    蝓    U+8753    0xE89D93    0x5387
0xF2F6    蝣    U+8763    0xE89DA3    0x6387
0xF2F7    蝼    U+877C    0xE89DBC    0x7C87
0xF2F8    蝤    U+8764    0xE89DA4    0x6487
0xF2F9    蝙    U+8759    0xE89D99    0x5987
0xF2FA    蝥    U+8765    0xE89DA5    0x6587
0xF2FB    螓    U+8793    0xE89E93    0x9387
0xF2FC    螯    U+87AF    0xE89EAF    0xAF87
0xF2FD    螨    U+87A8    0xE89EA8    0xA887
0xF2FE    蟒    U+87D2    0xE89F92    0xD287
0xF3A1    蟆    U+87C6    0xE89F86    0xC687
0xF3A2    螈    U+8788    0xE89E88    0x8887
0xF3A3    螅    U+8785    0xE89E85    0x8587
0xF3A4    螭    U+87AD    0xE89EAD    0xAD87
0xF3A5    螗    U+8797    0xE89E97    0x9787
0xF3A6    螃    U+8783    0xE89E83    0x8387
0xF3A7    螫    U+87AB    0xE89EAB    0xAB87
0xF3A8    蟥    U+87E5    0xE89FA5    0xE587
0xF3A9    螬    U+87AC    0xE89EAC    0xAC87
0xF3AA    螵    U+87B5    0xE89EB5    0xB587
0xF3AB    螳    U+87B3    0xE89EB3    0xB387
0xF3AC    蟋    U+87CB    0xE89F8B    0xCB87
0xF3AD    蟓    U+87D3    0xE89F93    0xD387
0xF3AE    螽    U+87BD    0xE89EBD    0xBD87
0xF3AF    蟑    U+87D1    0xE89F91    0xD187
0xF3B0    蟀    U+87C0    0xE89F80    0xC087
0xF3B1    蟊    U+87CA    0xE89F8A    0xCA87
0xF3B2    蟛    U+87DB    0xE89F9B    0xDB87
0xF3B3    蟪    U+87EA    0xE89FAA    0xEA87
0xF3B4    蟠    U+87E0    0xE89FA0    0xE087
0xF3B5    蟮    U+87EE    0xE89FAE    0xEE87
0xF3B6    蠖    U+8816    0xE8A096    0x1688
0xF3B7    蠓    U+8813    0xE8A093    0x1388
0xF3B8    蟾    U+87FE    0xE89FBE    0xFE87
0xF3B9    蠊    U+880A    0xE8A08A    0x0A88
0xF3BA    蠛    U+881B    0xE8A09B    0x1B88
0xF3BB    蠡    U+8821    0xE8A0A1    0x2188
0xF3BC    蠹    U+8839    0xE8A0B9    0x3988
0xF3BD    蠼    U+883C    0xE8A0BC    0x3C88
0xF3BE    缶    U+7F36    0xE7BCB6    0x367F
0xF3BF    罂    U+7F42    0xE7BD82    0x427F
0xF3C0    罄    U+7F44    0xE7BD84    0x447F
0xF3C1    罅    U+7F45    0xE7BD85    0x457F
0xF3C2    舐    U+8210    0xE88890    0x1082
0xF3C3    竺    U+7AFA    0xE7ABBA    0xFA7A
0xF3C4    竽    U+7AFD    0xE7ABBD    0xFD7A
0xF3C5    笈    U+7B08    0xE7AC88    0x087B
0xF3C6    笃    U+7B03    0xE7AC83    0x037B
0xF3C7    笄    U+7B04    0xE7AC84    0x047B
0xF3C8    笕    U+7B15    0xE7AC95    0x157B
0xF3C9    笊    U+7B0A    0xE7AC8A    0x0A7B
0xF3CA    笫    U+7B2B    0xE7ACAB    0x2B7B
0xF3CB    笏    U+7B0F    0xE7AC8F    0x0F7B
0xF3CC    筇    U+7B47    0xE7AD87    0x477B
0xF3CD    笸    U+7B38    0xE7ACB8    0x387B
0xF3CE    笪    U+7B2A    0xE7ACAA    0x2A7B
0xF3CF    笙    U+7B19    0xE7AC99    0x197B
0xF3D0    笮    U+7B2E    0xE7ACAE    0x2E7B
0xF3D1    笱    U+7B31    0xE7ACB1    0x317B
0xF3D2    笠    U+7B20    0xE7ACA0    0x207B
0xF3D3    笥    U+7B25    0xE7ACA5    0x257B
0xF3D4    笤    U+7B24    0xE7ACA4    0x247B
0xF3D5    笳    U+7B33    0xE7ACB3    0x337B
0xF3D6    笾    U+7B3E    0xE7ACBE    0x3E7B
0xF3D7    笞    U+7B1E    0xE7AC9E    0x1E7B
0xF3D8    筘    U+7B58    0xE7AD98    0x587B
0xF3D9    筚    U+7B5A    0xE7AD9A    0x5A7B
0xF3DA    筅    U+7B45    0xE7AD85    0x457B
0xF3DB    筵    U+7B75    0xE7ADB5    0x757B
0xF3DC    筌    U+7B4C    0xE7AD8C    0x4C7B
0xF3DD    筝    U+7B5D    0xE7AD9D    0x5D7B
0xF3DE    筠    U+7B60    0xE7ADA0    0x607B
0xF3DF    筮    U+7B6E    0xE7ADAE    0x6E7B
0xF3E0    筻    U+7B7B    0xE7ADBB    0x7B7B
0xF3E1    筢    U+7B62    0xE7ADA2    0x627B
0xF3E2    筲    U+7B72    0xE7ADB2    0x727B
0xF3E3    筱    U+7B71    0xE7ADB1    0x717B
0xF3E4    箐    U+7B90    0xE7AE90    0x907B
0xF3E5    箦    U+7BA6    0xE7AEA6    0xA67B
0xF3E6    箧    U+7BA7    0xE7AEA7    0xA77B
0xF3E7    箸    U+7BB8    0xE7AEB8    0xB87B
0xF3E8    箬    U+7BAC    0xE7AEAC    0xAC7B
0xF3E9    箝    U+7B9D    0xE7AE9D    0x9D7B
0xF3EA    箨    U+7BA8    0xE7AEA8    0xA87B
0xF3EB    箅    U+7B85    0xE7AE85    0x857B
0xF3EC    箪    U+7BAA    0xE7AEAA    0xAA7B
0xF3ED    箜    U+7B9C    0xE7AE9C    0x9C7B
0xF3EE    箢    U+7BA2    0xE7AEA2    0xA27B
0xF3EF    箫    U+7BAB    0xE7AEAB    0xAB7B
0xF3F0    箴    U+7BB4    0xE7AEB4    0xB47B
0xF3F1    篑    U+7BD1    0xE7AF91    0xD17B
0xF3F2    篁    U+7BC1    0xE7AF81    0xC17B
0xF3F3    篌    U+7BCC    0xE7AF8C    0xCC7B
0xF3F4    篝    U+7BDD    0xE7AF9D    0xDD7B
0xF3F5    篚    U+7BDA    0xE7AF9A    0xDA7B
0xF3F6    篥    U+7BE5    0xE7AFA5    0xE57B
0xF3F7    篦    U+7BE6    0xE7AFA6    0xE67B
0xF3F8    篪    U+7BEA    0xE7AFAA    0xEA7B
0xF3F9    簌    U+7C0C    0xE7B08C    0x0C7C
0xF3FA    篾    U+7BFE    0xE7AFBE    0xFE7B
0xF3FB    篼    U+7BFC    0xE7AFBC    0xFC7B
0xF3FC    簏    U+7C0F    0xE7B08F    0x0F7C
0xF3FD    簖    U+7C16    0xE7B096    0x167C
0xF3FE    簋    U+7C0B    0xE7B08B    0x0B7C
0xF4A1    簟    U+7C1F    0xE7B09F    0x1F7C
0xF4A2    簪    U+7C2A    0xE7B0AA    0x2A7C
0xF4A3    簦    U+7C26    0xE7B0A6    0x267C
0xF4A4    簸    U+7C38    0xE7B0B8    0x387C
0xF4A5    籁    U+7C41    0xE7B181    0x417C
0xF4A6    籀    U+7C40    0xE7B180    0x407C
0xF4A7    臾    U+81FE    0xE887BE    0xFE81
0xF4A8    舁    U+8201    0xE88881    0x0182
0xF4A9    舂    U+8202    0xE88882    0x0282
0xF4AA    舄    U+8204    0xE88884    0x0482
0xF4AB    臬    U+81EC    0xE887AC    0xEC81
0xF4AC    衄    U+8844    0xE8A184    0x4488
0xF4AD    舡    U+8221    0xE888A1    0x2182
0xF4AE    舢    U+8222    0xE888A2    0x2282
0xF4AF    舣    U+8223    0xE888A3    0x2382
0xF4B0    舭    U+822D    0xE888AD    0x2D82
0xF4B1    舯    U+822F    0xE888AF    0x2F82
0xF4B2    舨    U+8228    0xE888A8    0x2882
0xF4B3    舫    U+822B    0xE888AB    0x2B82
0xF4B4    舸    U+8238    0xE888B8    0x3882
0xF4B5    舻    U+823B    0xE888BB    0x3B82
0xF4B6    舳    U+8233    0xE888B3    0x3382
0xF4B7    舴    U+8234    0xE888B4    0x3482
0xF4B8    舾    U+823E    0xE888BE    0x3E82
0xF4B9    艄    U+8244    0xE88984    0x4482
0xF4BA    艉    U+8249    0xE88989    0x4982
0xF4BB    艋    U+824B    0xE8898B    0x4B82
0xF4BC    艏    U+824F    0xE8898F    0x4F82
0xF4BD    艚    U+825A    0xE8899A    0x5A82
0xF4BE    艟    U+825F    0xE8899F    0x5F82
0xF4BF    艨    U+8268    0xE889A8    0x6882
0xF4C0    衾    U+887E    0xE8A1BE    0x7E88
0xF4C1    袅    U+8885    0xE8A285    0x8588
0xF4C2    袈    U+8888    0xE8A288    0x8888
0xF4C3    裘    U+88D8    0xE8A398    0xD888
0xF4C4    裟    U+88DF    0xE8A39F    0xDF88
0xF4C5    襞    U+895E    0xE8A59E    0x5E89
0xF4C6    羝    U+7F9D    0xE7BE9D    0x9D7F
0xF4C7    羟    U+7F9F    0xE7BE9F    0x9F7F
0xF4C8    羧    U+7FA7    0xE7BEA7    0xA77F
0xF4C9    羯    U+7FAF    0xE7BEAF    0xAF7F
0xF4CA    羰    U+7FB0    0xE7BEB0    0xB07F
0xF4CB    羲    U+7FB2    0xE7BEB2    0xB27F
0xF4CC    籼    U+7C7C    0xE7B1BC    0x7C7C
0xF4CD    敉    U+6549    0xE69589    0x4965
0xF4CE    粑    U+7C91    0xE7B291    0x917C
0xF4CF    粝    U+7C9D    0xE7B29D    0x9D7C
0xF4D0    粜    U+7C9C    0xE7B29C    0x9C7C
0xF4D1    粞    U+7C9E    0xE7B29E    0x9E7C
0xF4D2    粢    U+7CA2    0xE7B2A2    0xA27C
0xF4D3    粲    U+7CB2    0xE7B2B2    0xB27C
0xF4D4    粼    U+7CBC    0xE7B2BC    0xBC7C
0xF4D5    粽    U+7CBD    0xE7B2BD    0xBD7C
0xF4D6    糁    U+7CC1    0xE7B381    0xC17C
0xF4D7    糇    U+7CC7    0xE7B387    0xC77C
0xF4D8    糌    U+7CCC    0xE7B38C    0xCC7C
0xF4D9    糍    U+7CCD    0xE7B38D    0xCD7C
0xF4DA    糈    U+7CC8    0xE7B388    0xC87C
0xF4DB    糅    U+7CC5    0xE7B385    0xC57C
0xF4DC    糗    U+7CD7    0xE7B397    0xD77C
0xF4DD    糨    U+7CE8    0xE7B3A8    0xE87C
0xF4DE    艮    U+826E    0xE889AE    0x6E82
0xF4DF    暨    U+66A8    0xE69AA8    0xA866
0xF4E0    羿    U+7FBF    0xE7BEBF    0xBF7F
0xF4E1    翎    U+7FCE    0xE7BF8E    0xCE7F
0xF4E2    翕    U+7FD5    0xE7BF95    0xD57F
0xF4E3    翥    U+7FE5    0xE7BFA5    0xE57F
0xF4E4    翡    U+7FE1    0xE7BFA1    0xE17F
0xF4E5    翦    U+7FE6    0xE7BFA6    0xE67F
0xF4E6    翩    U+7FE9    0xE7BFA9    0xE97F
0xF4E7    翮    U+7FEE    0xE7BFAE    0xEE7F
0xF4E8    翳    U+7FF3    0xE7BFB3    0xF37F
0xF4E9    糸    U+7CF8    0xE7B3B8    0xF87C
0xF4EA    絷    U+7D77    0xE7B5B7    0x777D
0xF4EB    綦    U+7DA6    0xE7B6A6    0xA67D
0xF4EC    綮    U+7DAE    0xE7B6AE    0xAE7D
0xF4ED    繇    U+7E47    0xE7B987    0x477E
0xF4EE    纛    U+7E9B    0xE7BA9B    0x9B7E
0xF4EF    麸    U+9EB8    0xE9BAB8    0xB89E
0xF4F0    麴    U+9EB4    0xE9BAB4    0xB49E
0xF4F1    赳    U+8D73    0xE8B5B3    0x738D
0xF4F2    趄    U+8D84    0xE8B684    0x848D
0xF4F3    趔    U+8D94    0xE8B694    0x948D
0xF4F4    趑    U+8D91    0xE8B691    0x918D
0xF4F5    趱    U+8DB1    0xE8B6B1    0xB18D
0xF4F6    赧    U+8D67    0xE8B5A7    0x678D
0xF4F7    赭    U+8D6D    0xE8B5AD    0x6D8D
0xF4F8    豇    U+8C47    0xE8B187    0x478C
0xF4F9    豉    U+8C49    0xE8B189    0x498C
0xF4FA    酊    U+914A    0xE9858A    0x4A91
0xF4FB    酐    U+9150    0xE98590    0x5091
0xF4FC    酎    U+914E    0xE9858E    0x4E91
0xF4FD    酏    U+914F    0xE9858F    0x4F91
0xF4FE    酤    U+9164    0xE985A4    0x6491
0xF5A1    酢    U+9162    0xE985A2    0x6291
0xF5A2    酡    U+9161    0xE985A1    0x6191
0xF5A3    酰    U+9170    0xE985B0    0x7091
0xF5A4    酩    U+9169    0xE985A9    0x6991
0xF5A5    酯    U+916F    0xE985AF    0x6F91
0xF5A6    酽    U+917D    0xE985BD    0x7D91
0xF5A7    酾    U+917E    0xE985BE    0x7E91
0xF5A8    酲    U+9172    0xE985B2    0x7291
0xF5A9    酴    U+9174    0xE985B4    0x7491
0xF5AA    酹    U+9179    0xE985B9    0x7991
0xF5AB    醌    U+918C    0xE9868C    0x8C91
0xF5AC    醅    U+9185    0xE98685    0x8591
0xF5AD    醐    U+9190    0xE98690    0x9091
0xF5AE    醍    U+918D    0xE9868D    0x8D91
0xF5AF    醑    U+9191    0xE98691    0x9191
0xF5B0    醢    U+91A2    0xE986A2    0xA291
0xF5B1    醣    U+91A3    0xE986A3    0xA391
0xF5B2    醪    U+91AA    0xE986AA    0xAA91
0xF5B3    醭    U+91AD    0xE986AD    0xAD91
0xF5B4    醮    U+91AE    0xE986AE    0xAE91
0xF5B5    醯    U+91AF    0xE986AF    0xAF91
0xF5B6    醵    U+91B5    0xE986B5    0xB591
0xF5B7    醴    U+91B4    0xE986B4    0xB491
0xF5B8    醺    U+91BA    0xE986BA    0xBA91
0xF5B9    豕    U+8C55    0xE8B195    0x558C
0xF5BA    鹾    U+9E7E    0xE9B9BE    0x7E9E
0xF5BB    趸    U+8DB8    0xE8B6B8    0xB88D
0xF5BC    跫    U+8DEB    0xE8B7AB    0xEB8D
0xF5BD    踅    U+8E05    0xE8B885    0x058E
0xF5BE    蹙    U+8E59    0xE8B999    0x598E
0xF5BF    蹩    U+8E69    0xE8B9A9    0x698E
0xF5C0    趵    U+8DB5    0xE8B6B5    0xB58D
0xF5C1    趿    U+8DBF    0xE8B6BF    0xBF8D
0xF5C2    趼    U+8DBC    0xE8B6BC    0xBC8D
0xF5C3    趺    U+8DBA    0xE8B6BA    0xBA8D
0xF5C4    跄    U+8DC4    0xE8B784    0xC48D
0xF5C5    跖    U+8DD6    0xE8B796    0xD68D
0xF5C6    跗    U+8DD7    0xE8B797    0xD78D
0xF5C7    跚    U+8DDA    0xE8B79A    0xDA8D
0xF5C8    跞    U+8DDE    0xE8B79E    0xDE8D
0xF5C9    跎    U+8DCE    0xE8B78E    0xCE8D
0xF5CA    跏    U+8DCF    0xE8B78F    0xCF8D
0xF5CB    跛    U+8DDB    0xE8B79B    0xDB8D
0xF5CC    跆    U+8DC6    0xE8B786    0xC68D
0xF5CD    跬    U+8DEC    0xE8B7AC    0xEC8D
0xF5CE    跷    U+8DF7    0xE8B7B7    0xF78D
0xF5CF    跸    U+8DF8    0xE8B7B8    0xF88D
0xF5D0    跣    U+8DE3    0xE8B7A3    0xE38D
0xF5D1    跹    U+8DF9    0xE8B7B9    0xF98D
0xF5D2    跻    U+8DFB    0xE8B7BB    0xFB8D
0xF5D3    跤    U+8DE4    0xE8B7A4    0xE48D
0xF5D4    踉    U+8E09    0xE8B889    0x098E
0xF5D5    跽    U+8DFD    0xE8B7BD    0xFD8D
0xF5D6    踔    U+8E14    0xE8B894    0x148E
0xF5D7    踝    U+8E1D    0xE8B89D    0x1D8E
0xF5D8    踟    U+8E1F    0xE8B89F    0x1F8E
0xF5D9    踬    U+8E2C    0xE8B8AC    0x2C8E
0xF5DA    踮    U+8E2E    0xE8B8AE    0x2E8E
0xF5DB    踣    U+8E23    0xE8B8A3    0x238E
0xF5DC    踯    U+8E2F    0xE8B8AF    0x2F8E
0xF5DD    踺    U+8E3A    0xE8B8BA    0x3A8E
0xF5DE    蹀    U+8E40    0xE8B980    0x408E
0xF5DF    踹    U+8E39    0xE8B8B9    0x398E
0xF5E0    踵    U+8E35    0xE8B8B5    0x358E
0xF5E1    踽    U+8E3D    0xE8B8BD    0x3D8E
0xF5E2    踱    U+8E31    0xE8B8B1    0x318E
0xF5E3    蹉    U+8E49    0xE8B989    0x498E
0xF5E4    蹁    U+8E41    0xE8B981    0x418E
0xF5E5    蹂    U+8E42    0xE8B982    0x428E
0xF5E6    蹑    U+8E51    0xE8B991    0x518E
0xF5E7    蹒    U+8E52    0xE8B992    0x528E
0xF5E8    蹊    U+8E4A    0xE8B98A    0x4A8E
0xF5E9    蹰    U+8E70    0xE8B9B0    0x708E
0xF5EA    蹶    U+8E76    0xE8B9B6    0x768E
0xF5EB    蹼    U+8E7C    0xE8B9BC    0x7C8E
0xF5EC    蹯    U+8E6F    0xE8B9AF    0x6F8E
0xF5ED    蹴    U+8E74    0xE8B9B4    0x748E
0xF5EE    躅    U+8E85    0xE8BA85    0x858E
0xF5EF    躏    U+8E8F    0xE8BA8F    0x8F8E
0xF5F0    躔    U+8E94    0xE8BA94    0x948E
0xF5F1    躐    U+8E90    0xE8BA90    0x908E
0xF5F2    躜    U+8E9C    0xE8BA9C    0x9C8E
0xF5F3    躞    U+8E9E    0xE8BA9E    0x9E8E
0xF5F4    豸    U+8C78    0xE8B1B8    0x788C
0xF5F5    貂    U+8C82    0xE8B282    0x828C
0xF5F6    貊    U+8C8A    0xE8B28A    0x8A8C
0xF5F7    貅    U+8C85    0xE8B285    0x858C
0xF5F8    貘    U+8C98    0xE8B298    0x988C
0xF5F9    貔    U+8C94    0xE8B294    0x948C
0xF5FA    斛    U+659B    0xE6969B    0x9B65
0xF5FB    觖    U+89D6    0xE8A796    0xD689
0xF5FC    觞    U+89DE    0xE8A79E    0xDE89
0xF5FD    觚    U+89DA    0xE8A79A    0xDA89
0xF5FE    觜    U+89DC    0xE8A79C    0xDC89
0xF6A1    觥    U+89E5    0xE8A7A5    0xE589
0xF6A2    觫    U+89EB    0xE8A7AB    0xEB89
0xF6A3    觯    U+89EF    0xE8A7AF    0xEF89
0xF6A4    訾    U+8A3E    0xE8A8BE    0x3E8A
0xF6A5    謦    U+8B26    0xE8ACA6    0x268B
0xF6A6    靓    U+9753    0xE99D93    0x5397
0xF6A7    雩    U+96E9    0xE99BA9    0xE996
0xF6A8    雳    U+96F3    0xE99BB3    0xF396
0xF6A9    雯    U+96EF    0xE99BAF    0xEF96
0xF6AA    霆    U+9706    0xE99C86    0x0697
0xF6AB    霁    U+9701    0xE99C81    0x0197
